4.1268 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1080]. Using actual size
7.4812 	EXP 	image_black: texRes = 128.0
7.4812 	EXP 	image_red: texRes = 128.0
7.4812 	EXP 	image_blue: texRes = 128.0
7.4865 	EXP 	image_green: texRes = 128.0
7.4865 	EXP 	image_black: texRes = 128.0
7.4865 	EXP 	image_red: texRes = 128.0
7.4865 	EXP 	image_blue: texRes = 128.0
7.4911 	EXP 	image_green: texRes = 128.0
7.4911 	EXP 	image_black: texRes = 128.0
7.4911 	EXP 	image_red: texRes = 128.0
7.4911 	EXP 	image_blue: texRes = 128.0
7.4957 	EXP 	image_green: texRes = 128.0
7.4957 	EXP 	image_black: texRes = 128.0
7.4957 	EXP 	image_red: texRes = 128.0
7.4957 	EXP 	image_blue: texRes = 128.0
7.5003 	EXP 	image_green: texRes = 128.0
7.5003 	EXP 	image_black: texRes = 128.0
7.5003 	EXP 	image_red: texRes = 128.0
7.5003 	EXP 	image_blue: texRes = 128.0
7.5049 	EXP 	image_green: texRes = 128.0
7.5049 	EXP 	image_black: texRes = 128.0
7.5049 	EXP 	image_red: texRes = 128.0
7.5049 	EXP 	image_blue: texRes = 128.0
7.5095 	EXP 	image_green: texRes = 128.0
7.5095 	EXP 	image_black: texRes = 128.0
7.5095 	EXP 	image_red: texRes = 128.0
7.5095 	EXP 	image_blue: texRes = 128.0
7.5150 	EXP 	image_green: texRes = 128.0
7.5150 	EXP 	image_black: texRes = 128.0
7.5150 	EXP 	image_red: texRes = 128.0
7.5150 	EXP 	image_blue: texRes = 128.0
7.5200 	EXP 	image_green: texRes = 128.0
7.5200 	EXP 	image_black: texRes = 128.0
7.5200 	EXP 	image_red: texRes = 128.0
7.5200 	EXP 	image_blue: texRes = 128.0
7.5245 	EXP 	image_green: texRes = 128.0
7.5245 	EXP 	image_black: texRes = 128.0
7.5245 	EXP 	image_red: texRes = 128.0
7.5245 	EXP 	image_blue: texRes = 128.0
7.5293 	EXP 	image_green: texRes = 128.0
7.5293 	EXP 	image_black: texRes = 128.0
7.5293 	EXP 	image_red: texRes = 128.0
7.5293 	EXP 	image_blue: texRes = 128.0
7.5340 	EXP 	image_green: texRes = 128.0
7.5340 	EXP 	image_black: texRes = 128.0
7.5340 	EXP 	image_red: texRes = 128.0
7.5340 	EXP 	image_blue: texRes = 128.0
7.5386 	EXP 	image_green: texRes = 128.0
7.5386 	EXP 	image_black: texRes = 128.0
7.5386 	EXP 	image_red: texRes = 128.0
7.5386 	EXP 	image_blue: texRes = 128.0
7.5442 	EXP 	image_green: texRes = 128.0
7.5442 	EXP 	image_black: texRes = 128.0
7.5442 	EXP 	image_red: texRes = 128.0
7.5442 	EXP 	image_blue: texRes = 128.0
7.5498 	EXP 	image_green: texRes = 128.0
7.5498 	EXP 	image_black: texRes = 128.0
7.5498 	EXP 	image_red: texRes = 128.0
7.5498 	EXP 	image_blue: texRes = 128.0
7.5545 	EXP 	image_green: texRes = 128.0
7.5545 	EXP 	image_black: texRes = 128.0
7.5545 	EXP 	image_red: texRes = 128.0
7.5545 	EXP 	image_blue: texRes = 128.0
7.5592 	EXP 	image_green: texRes = 128.0
7.5592 	EXP 	image_black: texRes = 128.0
7.5592 	EXP 	image_red: texRes = 128.0
7.5592 	EXP 	image_blue: texRes = 128.0
7.5641 	EXP 	image_green: texRes = 128.0
7.5641 	EXP 	image_black: texRes = 128.0
7.5641 	EXP 	image_red: texRes = 128.0
7.5641 	EXP 	image_blue: texRes = 128.0
7.5687 	EXP 	image_green: texRes = 128.0
7.5687 	EXP 	image_black: texRes = 128.0
7.5687 	EXP 	image_red: texRes = 128.0
7.5687 	EXP 	image_blue: texRes = 128.0
7.5745 	EXP 	image_green: texRes = 128.0
7.5745 	EXP 	image_black: texRes = 128.0
7.5745 	EXP 	image_red: texRes = 128.0
7.5745 	EXP 	image_blue: texRes = 128.0
7.5795 	EXP 	image_green: texRes = 128.0
7.5795 	EXP 	image_black: texRes = 128.0
7.5795 	EXP 	image_red: texRes = 128.0
7.5795 	EXP 	image_blue: texRes = 128.0
7.5841 	EXP 	image_green: texRes = 128.0
7.5841 	EXP 	image_black: texRes = 128.0
7.5841 	EXP 	image_red: texRes = 128.0
7.5841 	EXP 	image_blue: texRes = 128.0
7.5888 	EXP 	image_green: texRes = 128.0
7.5888 	EXP 	image_black: texRes = 128.0
7.5888 	EXP 	image_red: texRes = 128.0
7.5888 	EXP 	image_blue: texRes = 128.0
7.5942 	EXP 	image_green: texRes = 128.0
7.5942 	EXP 	image_black: texRes = 128.0
7.5942 	EXP 	image_red: texRes = 128.0
7.5942 	EXP 	image_blue: texRes = 128.0
7.5988 	EXP 	image_green: texRes = 128.0
7.5988 	EXP 	image_black: texRes = 128.0
7.5988 	EXP 	image_red: texRes = 128.0
7.5988 	EXP 	image_blue: texRes = 128.0
7.6037 	EXP 	image_green: texRes = 128.0
7.6037 	EXP 	image_black: texRes = 128.0
7.6037 	EXP 	image_red: texRes = 128.0
7.6037 	EXP 	image_blue: texRes = 128.0
7.6092 	EXP 	image_green: texRes = 128.0
7.6092 	EXP 	image_black: texRes = 128.0
7.6092 	EXP 	image_red: texRes = 128.0
7.6092 	EXP 	image_blue: texRes = 128.0
7.6141 	EXP 	image_green: texRes = 128.0
7.6141 	EXP 	image_black: texRes = 128.0
7.6141 	EXP 	image_red: texRes = 128.0
7.6141 	EXP 	image_blue: texRes = 128.0
7.6187 	EXP 	image_green: texRes = 128.0
7.6187 	EXP 	image_black: texRes = 128.0
7.6187 	EXP 	image_red: texRes = 128.0
7.6187 	EXP 	image_blue: texRes = 128.0
7.6239 	EXP 	image_green: texRes = 128.0
7.6239 	EXP 	image_black: texRes = 128.0
7.6239 	EXP 	image_red: texRes = 128.0
7.6239 	EXP 	image_blue: texRes = 128.0
7.6286 	EXP 	image_green: texRes = 128.0
7.6286 	EXP 	image_black: texRes = 128.0
7.6286 	EXP 	image_red: texRes = 128.0
7.6286 	EXP 	image_blue: texRes = 128.0
7.6334 	EXP 	image_green: texRes = 128.0
7.6334 	EXP 	image_black: texRes = 128.0
7.6334 	EXP 	image_red: texRes = 128.0
7.6334 	EXP 	image_blue: texRes = 128.0
7.6388 	EXP 	image_green: texRes = 128.0
7.6388 	EXP 	image_black: texRes = 128.0
7.6388 	EXP 	image_red: texRes = 128.0
7.6388 	EXP 	image_blue: texRes = 128.0
7.6436 	EXP 	image_green: texRes = 128.0
7.6436 	EXP 	image_black: texRes = 128.0
7.6436 	EXP 	image_red: texRes = 128.0
7.6436 	EXP 	image_blue: texRes = 128.0
7.6485 	EXP 	image_green: texRes = 128.0
7.6485 	EXP 	image_black: texRes = 128.0
7.6485 	EXP 	image_red: texRes = 128.0
7.6485 	EXP 	image_blue: texRes = 128.0
7.6544 	EXP 	image_green: texRes = 128.0
7.6544 	EXP 	image_black: texRes = 128.0
7.6544 	EXP 	image_red: texRes = 128.0
7.6544 	EXP 	image_blue: texRes = 128.0
7.6597 	EXP 	image_green: texRes = 128.0
7.6597 	EXP 	image_black: texRes = 128.0
7.6597 	EXP 	image_red: texRes = 128.0
7.6597 	EXP 	image_blue: texRes = 128.0
7.6645 	EXP 	image_green: texRes = 128.0
7.6645 	EXP 	image_black: texRes = 128.0
7.6645 	EXP 	image_red: texRes = 128.0
7.6645 	EXP 	image_blue: texRes = 128.0
7.6694 	EXP 	image_green: texRes = 128.0
7.6694 	EXP 	image_black: texRes = 128.0
7.6694 	EXP 	image_red: texRes = 128.0
7.6694 	EXP 	image_blue: texRes = 128.0
7.6745 	EXP 	image_green: texRes = 128.0
7.6745 	EXP 	image_black: texRes = 128.0
7.6745 	EXP 	image_red: texRes = 128.0
7.6745 	EXP 	image_blue: texRes = 128.0
7.6791 	EXP 	image_green: texRes = 128.0
7.6791 	EXP 	image_black: texRes = 128.0
7.6791 	EXP 	image_red: texRes = 128.0
7.6791 	EXP 	image_blue: texRes = 128.0
7.6839 	EXP 	image_green: texRes = 128.0
7.6839 	EXP 	image_black: texRes = 128.0
7.6839 	EXP 	image_red: texRes = 128.0
7.6839 	EXP 	image_blue: texRes = 128.0
7.6885 	EXP 	image_green: texRes = 128.0
7.6885 	EXP 	image_black: texRes = 128.0
7.6885 	EXP 	image_red: texRes = 128.0
7.6885 	EXP 	image_blue: texRes = 128.0
7.6932 	EXP 	image_green: texRes = 128.0
7.6932 	EXP 	image_black: texRes = 128.0
7.6932 	EXP 	image_red: texRes = 128.0
7.6932 	EXP 	image_blue: texRes = 128.0
7.7000 	EXP 	image_green: texRes = 128.0
7.7000 	EXP 	image_black: texRes = 128.0
7.7000 	EXP 	image_red: texRes = 128.0
7.7000 	EXP 	image_blue: texRes = 128.0
7.7050 	EXP 	image_green: texRes = 128.0
7.7050 	EXP 	image_black: texRes = 128.0
7.7050 	EXP 	image_red: texRes = 128.0
7.7050 	EXP 	image_blue: texRes = 128.0
7.7096 	EXP 	image_green: texRes = 128.0
7.7096 	EXP 	image_black: texRes = 128.0
7.7096 	EXP 	image_red: texRes = 128.0
7.7096 	EXP 	image_blue: texRes = 128.0
7.7142 	EXP 	image_green: texRes = 128.0
7.7142 	EXP 	image_black: texRes = 128.0
7.7142 	EXP 	image_red: texRes = 128.0
7.7142 	EXP 	image_blue: texRes = 128.0
7.7190 	EXP 	image_green: texRes = 128.0
7.7190 	EXP 	image_black: texRes = 128.0
7.7190 	EXP 	image_red: texRes = 128.0
7.7190 	EXP 	image_blue: texRes = 128.0
7.7236 	EXP 	image_green: texRes = 128.0
7.7236 	EXP 	image_black: texRes = 128.0
7.7236 	EXP 	image_red: texRes = 128.0
7.7236 	EXP 	image_blue: texRes = 128.0
7.7281 	EXP 	image_green: texRes = 128.0
7.7281 	EXP 	image_black: texRes = 128.0
7.7281 	EXP 	image_red: texRes = 128.0
7.7281 	EXP 	image_blue: texRes = 128.0
7.7329 	EXP 	image_green: texRes = 128.0
7.7329 	EXP 	image_black: texRes = 128.0
7.7329 	EXP 	image_red: texRes = 128.0
7.7329 	EXP 	image_blue: texRes = 128.0
7.7376 	EXP 	image_green: texRes = 128.0
7.7376 	EXP 	image_black: texRes = 128.0
7.7376 	EXP 	image_red: texRes = 128.0
7.7376 	EXP 	image_blue: texRes = 128.0
7.7422 	EXP 	image_green: texRes = 128.0
7.7422 	EXP 	image_black: texRes = 128.0
7.7422 	EXP 	image_red: texRes = 128.0
7.7422 	EXP 	image_blue: texRes = 128.0
7.7481 	EXP 	image_green: texRes = 128.0
7.7481 	EXP 	image_black: texRes = 128.0
7.7481 	EXP 	image_red: texRes = 128.0
7.7481 	EXP 	image_blue: texRes = 128.0
7.7533 	EXP 	image_green: texRes = 128.0
7.7533 	EXP 	image_black: texRes = 128.0
7.7533 	EXP 	image_red: texRes = 128.0
7.7533 	EXP 	image_blue: texRes = 128.0
7.7580 	EXP 	image_green: texRes = 128.0
7.7580 	EXP 	image_black: texRes = 128.0
7.7580 	EXP 	image_red: texRes = 128.0
7.7580 	EXP 	image_blue: texRes = 128.0
7.7629 	EXP 	image_green: texRes = 128.0
7.7629 	EXP 	image_black: texRes = 128.0
7.7629 	EXP 	image_red: texRes = 128.0
7.7629 	EXP 	image_blue: texRes = 128.0
7.7676 	EXP 	image_green: texRes = 128.0
7.7676 	EXP 	image_black: texRes = 128.0
7.7676 	EXP 	image_red: texRes = 128.0
7.7676 	EXP 	image_blue: texRes = 128.0
7.7722 	EXP 	image_green: texRes = 128.0
7.7722 	EXP 	image_black: texRes = 128.0
7.7722 	EXP 	image_red: texRes = 128.0
7.7722 	EXP 	image_blue: texRes = 128.0
7.7769 	EXP 	image_green: texRes = 128.0
7.7769 	EXP 	image_black: texRes = 128.0
7.7769 	EXP 	image_red: texRes = 128.0
7.7769 	EXP 	image_blue: texRes = 128.0
7.7816 	EXP 	image_green: texRes = 128.0
7.7816 	EXP 	image_black: texRes = 128.0
7.7816 	EXP 	image_red: texRes = 128.0
7.7816 	EXP 	image_blue: texRes = 128.0
7.7862 	EXP 	image_green: texRes = 128.0
7.7862 	EXP 	image_black: texRes = 128.0
7.7862 	EXP 	image_red: texRes = 128.0
7.7862 	EXP 	image_blue: texRes = 128.0
7.7908 	EXP 	image_green: texRes = 128.0
7.7908 	EXP 	image_black: texRes = 128.0
7.7908 	EXP 	image_red: texRes = 128.0
7.7908 	EXP 	image_blue: texRes = 128.0
7.7963 	EXP 	image_green: texRes = 128.0
7.7963 	EXP 	image_black: texRes = 128.0
7.7963 	EXP 	image_red: texRes = 128.0
7.7963 	EXP 	image_blue: texRes = 128.0
7.8010 	EXP 	image_green: texRes = 128.0
7.8010 	EXP 	image_black: texRes = 128.0
7.8010 	EXP 	image_red: texRes = 128.0
7.8010 	EXP 	image_blue: texRes = 128.0
7.8056 	EXP 	image_green: texRes = 128.0
7.8056 	EXP 	image_black: texRes = 128.0
7.8056 	EXP 	image_red: texRes = 128.0
7.8056 	EXP 	image_blue: texRes = 128.0
7.8106 	EXP 	image_green: texRes = 128.0
7.8106 	EXP 	image_black: texRes = 128.0
7.8106 	EXP 	image_red: texRes = 128.0
7.8106 	EXP 	image_blue: texRes = 128.0
7.8159 	EXP 	image_green: texRes = 128.0
7.8159 	EXP 	image_black: texRes = 128.0
7.8159 	EXP 	image_red: texRes = 128.0
7.8159 	EXP 	image_blue: texRes = 128.0
7.8208 	EXP 	image_green: texRes = 128.0
7.8208 	EXP 	image_black: texRes = 128.0
7.8208 	EXP 	image_red: texRes = 128.0
7.8208 	EXP 	image_blue: texRes = 128.0
7.8254 	EXP 	image_green: texRes = 128.0
7.8254 	EXP 	image_black: texRes = 128.0
7.8254 	EXP 	image_red: texRes = 128.0
7.8254 	EXP 	image_blue: texRes = 128.0
7.8305 	EXP 	image_green: texRes = 128.0
7.8305 	EXP 	image_black: texRes = 128.0
7.8305 	EXP 	image_red: texRes = 128.0
7.8305 	EXP 	image_blue: texRes = 128.0
7.8352 	EXP 	image_green: texRes = 128.0
7.8352 	EXP 	image_black: texRes = 128.0
7.8352 	EXP 	image_red: texRes = 128.0
7.8352 	EXP 	image_blue: texRes = 128.0
7.8412 	EXP 	image_green: texRes = 128.0
7.8412 	EXP 	image_black: texRes = 128.0
7.8412 	EXP 	image_red: texRes = 128.0
7.8412 	EXP 	image_blue: texRes = 128.0
7.8462 	EXP 	image_green: texRes = 128.0
7.8462 	EXP 	image_black: texRes = 128.0
7.8462 	EXP 	image_red: texRes = 128.0
7.8462 	EXP 	image_blue: texRes = 128.0
7.8512 	EXP 	image_green: texRes = 128.0
7.8512 	EXP 	image_black: texRes = 128.0
7.8512 	EXP 	image_red: texRes = 128.0
7.8512 	EXP 	image_blue: texRes = 128.0
7.8558 	EXP 	image_green: texRes = 128.0
7.8558 	EXP 	image_black: texRes = 128.0
7.8558 	EXP 	image_red: texRes = 128.0
7.8558 	EXP 	image_blue: texRes = 128.0
7.8613 	EXP 	image_green: texRes = 128.0
7.8613 	EXP 	image_black: texRes = 128.0
7.8613 	EXP 	image_red: texRes = 128.0
7.8613 	EXP 	image_blue: texRes = 128.0
7.8660 	EXP 	image_green: texRes = 128.0
7.8660 	EXP 	image_black: texRes = 128.0
7.8660 	EXP 	image_red: texRes = 128.0
7.8660 	EXP 	image_blue: texRes = 128.0
7.8708 	EXP 	image_green: texRes = 128.0
7.8708 	EXP 	image_black: texRes = 128.0
7.8708 	EXP 	image_red: texRes = 128.0
7.8708 	EXP 	image_blue: texRes = 128.0
7.8754 	EXP 	image_green: texRes = 128.0
7.8754 	EXP 	image_black: texRes = 128.0
7.8754 	EXP 	image_red: texRes = 128.0
7.8754 	EXP 	image_blue: texRes = 128.0
7.8801 	EXP 	image_green: texRes = 128.0
7.8801 	EXP 	image_black: texRes = 128.0
7.8801 	EXP 	image_red: texRes = 128.0
7.8801 	EXP 	image_blue: texRes = 128.0
7.8846 	EXP 	image_green: texRes = 128.0
7.8846 	EXP 	image_black: texRes = 128.0
7.8846 	EXP 	image_red: texRes = 128.0
7.8846 	EXP 	image_blue: texRes = 128.0
7.8896 	EXP 	image_green: texRes = 128.0
7.8896 	EXP 	image_black: texRes = 128.0
7.8896 	EXP 	image_red: texRes = 128.0
7.8896 	EXP 	image_blue: texRes = 128.0
7.8946 	EXP 	image_green: texRes = 128.0
7.8946 	EXP 	image_black: texRes = 128.0
7.8946 	EXP 	image_red: texRes = 128.0
7.8946 	EXP 	image_blue: texRes = 128.0
7.8993 	EXP 	image_green: texRes = 128.0
7.8993 	EXP 	image_black: texRes = 128.0
7.8993 	EXP 	image_red: texRes = 128.0
7.8993 	EXP 	image_blue: texRes = 128.0
7.9042 	EXP 	image_green: texRes = 128.0
7.9042 	EXP 	image_black: texRes = 128.0
7.9042 	EXP 	image_red: texRes = 128.0
7.9042 	EXP 	image_blue: texRes = 128.0
7.9089 	EXP 	image_green: texRes = 128.0
7.9089 	EXP 	image_black: texRes = 128.0
7.9089 	EXP 	image_red: texRes = 128.0
7.9089 	EXP 	image_blue: texRes = 128.0
7.9136 	EXP 	image_green: texRes = 128.0
7.9136 	EXP 	image_black: texRes = 128.0
7.9136 	EXP 	image_red: texRes = 128.0
7.9136 	EXP 	image_blue: texRes = 128.0
7.9183 	EXP 	image_green: texRes = 128.0
7.9183 	EXP 	image_black: texRes = 128.0
7.9183 	EXP 	image_red: texRes = 128.0
7.9183 	EXP 	image_blue: texRes = 128.0
7.9230 	EXP 	image_green: texRes = 128.0
7.9230 	EXP 	image_black: texRes = 128.0
7.9230 	EXP 	image_red: texRes = 128.0
7.9230 	EXP 	image_blue: texRes = 128.0
7.9275 	EXP 	image_green: texRes = 128.0
7.9275 	EXP 	image_black: texRes = 128.0
7.9275 	EXP 	image_red: texRes = 128.0
7.9275 	EXP 	image_blue: texRes = 128.0
7.9321 	EXP 	image_green: texRes = 128.0
7.9321 	EXP 	image_black: texRes = 128.0
7.9321 	EXP 	image_red: texRes = 128.0
7.9321 	EXP 	image_blue: texRes = 128.0
7.9376 	EXP 	image_green: texRes = 128.0
7.9376 	EXP 	image_black: texRes = 128.0
7.9376 	EXP 	image_red: texRes = 128.0
7.9376 	EXP 	image_blue: texRes = 128.0
7.9431 	EXP 	image_green: texRes = 128.0
7.9431 	EXP 	image_black: texRes = 128.0
7.9431 	EXP 	image_red: texRes = 128.0
7.9431 	EXP 	image_blue: texRes = 128.0
7.9477 	EXP 	image_green: texRes = 128.0
7.9477 	EXP 	image_black: texRes = 128.0
7.9477 	EXP 	image_red: texRes = 128.0
7.9477 	EXP 	image_blue: texRes = 128.0
7.9523 	EXP 	image_green: texRes = 128.0
7.9523 	EXP 	image_black: texRes = 128.0
7.9523 	EXP 	image_red: texRes = 128.0
7.9523 	EXP 	image_blue: texRes = 128.0
7.9572 	EXP 	image_green: texRes = 128.0
7.9572 	EXP 	image_black: texRes = 128.0
7.9572 	EXP 	image_red: texRes = 128.0
7.9572 	EXP 	image_blue: texRes = 128.0
7.9618 	EXP 	image_green: texRes = 128.0
7.9618 	EXP 	image_black: texRes = 128.0
7.9618 	EXP 	image_red: texRes = 128.0
7.9618 	EXP 	image_blue: texRes = 128.0
7.9665 	EXP 	image_green: texRes = 128.0
7.9665 	EXP 	image_black: texRes = 128.0
7.9665 	EXP 	image_red: texRes = 128.0
7.9665 	EXP 	image_blue: texRes = 128.0
7.9713 	EXP 	image_green: texRes = 128.0
7.9713 	EXP 	image_black: texRes = 128.0
7.9713 	EXP 	image_red: texRes = 128.0
7.9713 	EXP 	image_blue: texRes = 128.0
7.9760 	EXP 	image_green: texRes = 128.0
7.9760 	EXP 	image_black: texRes = 128.0
7.9760 	EXP 	image_red: texRes = 128.0
7.9760 	EXP 	image_blue: texRes = 128.0
7.9819 	EXP 	image_green: texRes = 128.0
7.9819 	EXP 	image_black: texRes = 128.0
7.9819 	EXP 	image_red: texRes = 128.0
7.9819 	EXP 	image_blue: texRes = 128.0
7.9870 	EXP 	image_green: texRes = 128.0
7.9870 	EXP 	image_black: texRes = 128.0
7.9870 	EXP 	image_red: texRes = 128.0
7.9870 	EXP 	image_blue: texRes = 128.0
7.9923 	EXP 	image_green: texRes = 128.0
7.9923 	EXP 	image_black: texRes = 128.0
7.9923 	EXP 	image_red: texRes = 128.0
7.9923 	EXP 	image_blue: texRes = 128.0
7.9969 	EXP 	image_green: texRes = 128.0
7.9969 	EXP 	image_black: texRes = 128.0
7.9969 	EXP 	image_red: texRes = 128.0
7.9969 	EXP 	image_blue: texRes = 128.0
8.0017 	EXP 	image_green: texRes = 128.0
8.0017 	EXP 	image_black: texRes = 128.0
8.0017 	EXP 	image_red: texRes = 128.0
8.0017 	EXP 	image_blue: texRes = 128.0
8.0063 	EXP 	image_green: texRes = 128.0
8.0063 	EXP 	image_black: texRes = 128.0
8.0063 	EXP 	image_red: texRes = 128.0
8.0063 	EXP 	image_blue: texRes = 128.0
8.0109 	EXP 	image_green: texRes = 128.0
8.0109 	EXP 	image_black: texRes = 128.0
8.0109 	EXP 	image_red: texRes = 128.0
8.0109 	EXP 	image_blue: texRes = 128.0
8.0155 	EXP 	image_green: texRes = 128.0
8.0155 	EXP 	image_black: texRes = 128.0
8.0155 	EXP 	image_red: texRes = 128.0
8.0155 	EXP 	image_blue: texRes = 128.0
8.0203 	EXP 	image_green: texRes = 128.0
8.0203 	EXP 	image_black: texRes = 128.0
8.0203 	EXP 	image_red: texRes = 128.0
8.0203 	EXP 	image_blue: texRes = 128.0
8.0249 	EXP 	image_green: texRes = 128.0
8.0249 	EXP 	image_black: texRes = 128.0
8.0249 	EXP 	image_red: texRes = 128.0
8.0249 	EXP 	image_blue: texRes = 128.0
8.0301 	EXP 	image_green: texRes = 128.0
8.0301 	EXP 	image_black: texRes = 128.0
8.0301 	EXP 	image_red: texRes = 128.0
8.0301 	EXP 	image_blue: texRes = 128.0
8.0348 	EXP 	image_green: texRes = 128.0
8.0348 	EXP 	image_black: texRes = 128.0
8.0348 	EXP 	image_red: texRes = 128.0
8.0348 	EXP 	image_blue: texRes = 128.0
8.0394 	EXP 	image_green: texRes = 128.0
8.0394 	EXP 	image_black: texRes = 128.0
8.0394 	EXP 	image_red: texRes = 128.0
8.0394 	EXP 	image_blue: texRes = 128.0
8.0442 	EXP 	image_green: texRes = 128.0
8.0442 	EXP 	image_black: texRes = 128.0
8.0442 	EXP 	image_red: texRes = 128.0
8.0442 	EXP 	image_blue: texRes = 128.0
8.0490 	EXP 	image_green: texRes = 128.0
8.0490 	EXP 	image_black: texRes = 128.0
8.0490 	EXP 	image_red: texRes = 128.0
8.0490 	EXP 	image_blue: texRes = 128.0
8.0539 	EXP 	image_green: texRes = 128.0
8.0539 	EXP 	image_black: texRes = 128.0
8.0539 	EXP 	image_red: texRes = 128.0
8.0539 	EXP 	image_blue: texRes = 128.0
8.0584 	EXP 	image_green: texRes = 128.0
8.0584 	EXP 	image_black: texRes = 128.0
8.0584 	EXP 	image_red: texRes = 128.0
8.0584 	EXP 	image_blue: texRes = 128.0
8.0631 	EXP 	image_green: texRes = 128.0
8.0631 	EXP 	image_black: texRes = 128.0
8.0631 	EXP 	image_red: texRes = 128.0
8.0631 	EXP 	image_blue: texRes = 128.0
8.0708 	EXP 	shown_image: autoDraw = False
8.0708 	EXP 	image_black: autoDraw = False
8.0708 	EXP 	image_green: autoDraw = False
8.0708 	EXP 	image_red: autoDraw = False
8.0708 	EXP 	image_blue: autoDraw = False
8.0708 	EXP 	text: autoDraw = False
8.0708 	EXP 	answer: foreColor = <psychopy.colors.Color: red, alpha=1.0>
8.0708 	EXP 	answer: height = 0.03
8.0708 	EXP 	answer: height = 0.03
8.0708 	EXP 	answer: height = 0.03
8.0708 	EXP 	answer: text = 'Wrong Answer'
8.0708 	EXP 	answer: autoDraw = True
9.0637 	EXP 	New trial (rep=1, index=0): None
9.0752 	EXP 	answer: autoDraw = False
9.0752 	EXP 	shown_image: image = 'blue.png'
9.0752 	EXP 	text: height = 0.05
9.0752 	EXP 	text: height = 0.05
9.0752 	EXP 	text: height = 0.05
9.0752 	EXP 	text: text = 'Number Of Loop: 1'
9.0752 	EXP 	image_green: texRes = 128.0
9.0752 	EXP 	image_black: texRes = 128.0
9.0752 	EXP 	image_red: texRes = 128.0
9.0752 	EXP 	image_blue: texRes = 128.0
9.0752 	EXP 	shown_image: autoDraw = True
9.0752 	EXP 	image_black: autoDraw = True
9.0752 	EXP 	image_green: autoDraw = True
9.0752 	EXP 	image_red: autoDraw = True
9.0752 	EXP 	image_blue: autoDraw = True
9.0752 	EXP 	text: autoDraw = True
9.0819 	EXP 	image_green: texRes = 128.0
9.0819 	EXP 	image_black: texRes = 128.0
9.0819 	EXP 	image_red: texRes = 128.0
9.0819 	EXP 	image_blue: texRes = 128.0
9.0874 	EXP 	image_green: texRes = 128.0
9.0874 	EXP 	image_black: texRes = 128.0
9.0874 	EXP 	image_red: texRes = 128.0
9.0874 	EXP 	image_blue: texRes = 128.0
9.0926 	EXP 	image_green: texRes = 128.0
9.0926 	EXP 	image_black: texRes = 128.0
9.0926 	EXP 	image_red: texRes = 128.0
9.0926 	EXP 	image_blue: texRes = 128.0
9.0974 	EXP 	image_green: texRes = 128.0
9.0974 	EXP 	image_black: texRes = 128.0
9.0974 	EXP 	image_red: texRes = 128.0
9.0974 	EXP 	image_blue: texRes = 128.0
9.1023 	EXP 	image_green: texRes = 128.0
9.1023 	EXP 	image_black: texRes = 128.0
9.1023 	EXP 	image_red: texRes = 128.0
9.1023 	EXP 	image_blue: texRes = 128.0
9.1075 	EXP 	image_green: texRes = 128.0
9.1075 	EXP 	image_black: texRes = 128.0
9.1075 	EXP 	image_red: texRes = 128.0
9.1075 	EXP 	image_blue: texRes = 128.0
9.1123 	EXP 	image_green: texRes = 128.0
9.1123 	EXP 	image_black: texRes = 128.0
9.1123 	EXP 	image_red: texRes = 128.0
9.1123 	EXP 	image_blue: texRes = 128.0
9.1170 	EXP 	image_green: texRes = 128.0
9.1170 	EXP 	image_black: texRes = 128.0
9.1170 	EXP 	image_red: texRes = 128.0
9.1170 	EXP 	image_blue: texRes = 128.0
9.1239 	EXP 	image_green: texRes = 128.0
9.1239 	EXP 	image_black: texRes = 128.0
9.1239 	EXP 	image_red: texRes = 128.0
9.1239 	EXP 	image_blue: texRes = 128.0
9.1289 	EXP 	image_green: texRes = 128.0
9.1289 	EXP 	image_black: texRes = 128.0
9.1289 	EXP 	image_red: texRes = 128.0
9.1289 	EXP 	image_blue: texRes = 128.0
9.1337 	EXP 	image_green: texRes = 128.0
9.1337 	EXP 	image_black: texRes = 128.0
9.1337 	EXP 	image_red: texRes = 128.0
9.1337 	EXP 	image_blue: texRes = 128.0
9.1386 	EXP 	image_green: texRes = 128.0
9.1386 	EXP 	image_black: texRes = 128.0
9.1386 	EXP 	image_red: texRes = 128.0
9.1386 	EXP 	image_blue: texRes = 128.0
9.1436 	EXP 	image_green: texRes = 128.0
9.1436 	EXP 	image_black: texRes = 128.0
9.1436 	EXP 	image_red: texRes = 128.0
9.1436 	EXP 	image_blue: texRes = 128.0
9.1483 	EXP 	image_green: texRes = 128.0
9.1483 	EXP 	image_black: texRes = 128.0
9.1483 	EXP 	image_red: texRes = 128.0
9.1483 	EXP 	image_blue: texRes = 128.0
9.1532 	EXP 	image_green: texRes = 128.0
9.1532 	EXP 	image_black: texRes = 128.0
9.1532 	EXP 	image_red: texRes = 128.0
9.1532 	EXP 	image_blue: texRes = 128.0
9.1579 	EXP 	image_green: texRes = 128.0
9.1579 	EXP 	image_black: texRes = 128.0
9.1579 	EXP 	image_red: texRes = 128.0
9.1579 	EXP 	image_blue: texRes = 128.0
9.1627 	EXP 	image_green: texRes = 128.0
9.1627 	EXP 	image_black: texRes = 128.0
9.1627 	EXP 	image_red: texRes = 128.0
